[exp14_head4_emb256_bs16_it2000_do0.1] iter 1080/2000 | train_now 1.8357 | train_eval 1.7667 | val 1.9023 | gap -0.1355 | lr 2.85e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 833.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1090/2000 | train_now 1.8086 | train_eval 1.7895 | val 1.9134 | gap -0.1239 | lr 2.80e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 806.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1100/2000 | train_now 1.8552 | train_eval 1.7734 | val 1.9090 | gap -0.1356 | lr 2.75e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 804.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1110/2000 | train_now 1.8025 | train_eval 1.7597 | val 1.8737 | gap -0.1140 | lr 2.70e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 804.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1120/2000 | train_now 1.7389 | train_eval 1.7527 | val 1.8895 | gap -0.1368 | lr 2.65e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 830.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1130/2000 | train_now 1.8136 | train_eval 1.7560 | val 1.9009 | gap -0.1449 | lr 2.60e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 812.2 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1140/2000 | train_now 1.8675 | train_eval 1.7571 | val 1.8789 | gap -0.1219 | lr 2.56e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 819.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1150/2000 | train_now 1.7908 | train_eval 1.7422 | val 1.8731 | gap -0.1309 | lr 2.51e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 812.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1160/2000 | train_now 1.7667 | train_eval 1.7373 | val 1.8765 | gap -0.1392 | lr 2.46e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 871.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1170/2000 | train_now 1.8158 | train_eval 1.7413 | val 1.8677 | gap -0.1264 | lr 2.41e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 818.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1180/2000 | train_now 1.7268 | train_eval 1.7352 | val 1.8890 | gap -0.1538 | lr 2.36e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 828.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1190/2000 | train_now 1.8484 | train_eval 1.7154 | val 1.8656 | gap -0.1502 | lr 2.31e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 809.2 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1200/2000 | train_now 1.7544 | train_eval 1.7247 | val 1.8646 | gap -0.1399 | lr 2.26e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 832.2 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1210/2000 | train_now 1.8342 | train_eval 1.7418 | val 1.8572 | gap -0.1154 | lr 2.22e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 834.8 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1220/2000 | train_now 1.8149 | train_eval 1.7176 | val 1.8532 | gap -0.1356 | lr 2.17e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 833.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1230/2000 | train_now 1.8345 | train_eval 1.7283 | val 1.8596 | gap -0.1314 | lr 2.12e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 841.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1240/2000 | train_now 1.7523 | train_eval 1.7090 | val 1.8582 | gap -0.1492 | lr 2.07e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 813.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1250/2000 | train_now 1.8280 | train_eval 1.7241 | val 1.8584 | gap -0.1343 | lr 2.03e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 809.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1260/2000 | train_now 1.7591 | train_eval 1.7314 | val 1.8490 | gap -0.1177 | lr 1.98e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 809.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1270/2000 | train_now 1.7459 | train_eval 1.7097 | val 1.8467 | gap -0.1369 | lr 1.93e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 840.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1280/2000 | train_now 1.8477 | train_eval 1.7163 | val 1.8756 | gap -0.1593 | lr 1.89e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 831.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1290/2000 | train_now 1.7152 | train_eval 1.6984 | val 1.8420 | gap -0.1436 | lr 1.84e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 820.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1300/2000 | train_now 1.7812 | train_eval 1.7076 | val 1.8357 | gap -0.1280 | lr 1.79e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 856.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1310/2000 | train_now 1.7928 | train_eval 1.6921 | val 1.8273 | gap -0.1352 | lr 1.75e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 865.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1320/2000 | train_now 1.7182 | train_eval 1.6786 | val 1.8441 | gap -0.1655 | lr 1.70e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 872.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1330/2000 | train_now 1.7702 | train_eval 1.6839 | val 1.8400 | gap -0.1561 | lr 1.66e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 809.2 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1340/2000 | train_now 1.7723 | train_eval 1.6836 | val 1.8205 | gap -0.1369 | lr 1.62e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 810.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1350/2000 | train_now 1.8018 | train_eval 1.6870 | val 1.8436 | gap -0.1567 | lr 1.57e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 836.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1360/2000 | train_now 1.8205 | train_eval 1.6884 | val 1.8387 | gap -0.1503 | lr 1.53e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 809.8 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1370/2000 | train_now 1.6908 | train_eval 1.6762 | val 1.8200 | gap -0.1438 | lr 1.49e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 809.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1380/2000 | train_now 1.7641 | train_eval 1.6620 | val 1.8402 | gap -0.1782 | lr 1.44e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 833.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1390/2000 | train_now 1.7136 | train_eval 1.6825 | val 1.8360 | gap -0.1535 | lr 1.40e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 814.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1400/2000 | train_now 1.6463 | train_eval 1.6721 | val 1.8187 | gap -0.1466 | lr 1.36e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 809.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1410/2000 | train_now 1.7263 | train_eval 1.6664 | val 1.8083 | gap -0.1419 | lr 1.32e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 838.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1420/2000 | train_now 1.7616 | train_eval 1.6709 | val 1.8159 | gap -0.1450 | lr 1.28e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 836.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1430/2000 | train_now 1.7302 | train_eval 1.6494 | val 1.8048 | gap -0.1554 | lr 1.24e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 811.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1440/2000 | train_now 1.7347 | train_eval 1.6438 | val 1.8089 | gap -0.1651 | lr 1.20e-04 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 837.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1450/2000 | train_now 1.7572 | train_eval 1.6685 | val 1.8133 | gap -0.1448 | lr 1.16e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 821.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1460/2000 | train_now 1.7070 | train_eval 1.6671 | val 1.8015 | gap -0.1343 | lr 1.12e-04 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 826.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1470/2000 | train_now 1.6533 | train_eval 1.6505 | val 1.8157 | gap -0.1652 | lr 1.08e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 887.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1480/2000 | train_now 1.7277 | train_eval 1.6606 | val 1.7952 | gap -0.1346 | lr 1.04e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 813.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1490/2000 | train_now 1.8028 | train_eval 1.6615 | val 1.7936 | gap -0.1321 | lr 1.00e-04 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 836.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1500/2000 | train_now 1.7060 | train_eval 1.6624 | val 1.7889 | gap -0.1265 | lr 9.68e-05 | params 4.77M | host_mem 17.3% | gpu_mem 98.5MB | 831.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1510/2000 | train_now 1.7175 | train_eval 1.6340 | val 1.7924 | gap -0.1584 | lr 9.32e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 839.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1520/2000 | train_now 1.7334 | train_eval 1.6402 | val 1.7797 | gap -0.1395 | lr 8.96e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 811.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1530/2000 | train_now 1.7738 | train_eval 1.6458 | val 1.8007 | gap -0.1549 | lr 8.61e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 830.2 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1540/2000 | train_now 1.7061 | train_eval 1.6540 | val 1.7931 | gap -0.1391 | lr 8.27e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 806.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1550/2000 | train_now 1.6515 | train_eval 1.6246 | val 1.7855 | gap -0.1609 | lr 7.93e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 811.8 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1560/2000 | train_now 1.7032 | train_eval 1.6431 | val 1.7991 | gap -0.1561 | lr 7.60e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 808.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1570/2000 | train_now 1.7967 | train_eval 1.6408 | val 1.7751 | gap -0.1343 | lr 7.27e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 806.8 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1580/2000 | train_now 1.7033 | train_eval 1.6507 | val 1.8000 | gap -0.1494 | lr 6.95e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 838.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1590/2000 | train_now 1.6610 | train_eval 1.6446 | val 1.7800 | gap -0.1354 | lr 6.63e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 812.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1600/2000 | train_now 1.6624 | train_eval 1.6277 | val 1.7898 | gap -0.1621 | lr 6.33e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 824.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1610/2000 | train_now 1.6598 | train_eval 1.6285 | val 1.7957 | gap -0.1672 | lr 6.02e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 821.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1620/2000 | train_now 1.7353 | train_eval 1.6296 | val 1.7949 | gap -0.1653 | lr 5.73e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 821.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1630/2000 | train_now 1.6610 | train_eval 1.6402 | val 1.7984 | gap -0.1582 | lr 5.44e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 826.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1640/2000 | train_now 1.6769 | train_eval 1.6340 | val 1.7783 | gap -0.1443 | lr 5.16e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 806.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1650/2000 | train_now 1.6854 | train_eval 1.6136 | val 1.7930 | gap -0.1793 | lr 4.89e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 809.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1660/2000 | train_now 1.7018 | train_eval 1.6289 | val 1.7714 | gap -0.1425 | lr 4.62e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 806.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1670/2000 | train_now 1.6432 | train_eval 1.6321 | val 1.7843 | gap -0.1522 | lr 4.36e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 831.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1680/2000 | train_now 1.7630 | train_eval 1.6171 | val 1.7625 | gap -0.1453 | lr 4.10e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 809.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1690/2000 | train_now 1.6593 | train_eval 1.6359 | val 1.7790 | gap -0.1430 | lr 3.86e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 836.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1700/2000 | train_now 1.6994 | train_eval 1.6353 | val 1.7793 | gap -0.1440 | lr 3.62e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 808.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1710/2000 | train_now 1.7659 | train_eval 1.6260 | val 1.7848 | gap -0.1588 | lr 3.38e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 810.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1720/2000 | train_now 1.6812 | train_eval 1.6439 | val 1.7757 | gap -0.1318 | lr 3.16e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 809.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1730/2000 | train_now 1.7514 | train_eval 1.5948 | val 1.7725 | gap -0.1777 | lr 2.94e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 805.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1740/2000 | train_now 1.6031 | train_eval 1.6143 | val 1.7897 | gap -0.1754 | lr 2.73e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 806.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1750/2000 | train_now 1.7214 | train_eval 1.6286 | val 1.7675 | gap -0.1389 | lr 2.53e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 807.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1760/2000 | train_now 1.7143 | train_eval 1.6189 | val 1.7750 | gap -0.1561 | lr 2.33e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 817.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1770/2000 | train_now 1.5649 | train_eval 1.6178 | val 1.7739 | gap -0.1561 | lr 2.14e-05 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 817.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1780/2000 | train_now 1.6057 | train_eval 1.6034 | val 1.7809 | gap -0.1774 | lr 1.96e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 830.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1790/2000 | train_now 1.6741 | train_eval 1.6073 | val 1.7643 | gap -0.1570 | lr 1.79e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 810.8 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1800/2000 | train_now 1.6698 | train_eval 1.6054 | val 1.7640 | gap -0.1585 | lr 1.63e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 803.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1810/2000 | train_now 1.6786 | train_eval 1.6047 | val 1.7532 | gap -0.1485 | lr 1.47e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 805.1 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1820/2000 | train_now 1.6727 | train_eval 1.6116 | val 1.7530 | gap -0.1415 | lr 1.32e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 832.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1830/2000 | train_now 1.5846 | train_eval 1.6137 | val 1.7716 | gap -0.1580 | lr 1.18e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 831.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1840/2000 | train_now 1.7004 | train_eval 1.6084 | val 1.7643 | gap -0.1559 | lr 1.04e-05 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 807.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1850/2000 | train_now 1.7335 | train_eval 1.5888 | val 1.7691 | gap -0.1803 | lr 9.18e-06 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 810.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1860/2000 | train_now 1.7599 | train_eval 1.5968 | val 1.7794 | gap -0.1827 | lr 8.00e-06 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 806.0 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1870/2000 | train_now 1.7108 | train_eval 1.6289 | val 1.7720 | gap -0.1430 | lr 6.90e-06 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 807.7 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1880/2000 | train_now 1.7070 | train_eval 1.6125 | val 1.7637 | gap -0.1512 | lr 5.89e-06 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 806.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1890/2000 | train_now 1.6833 | train_eval 1.6029 | val 1.7652 | gap -0.1623 | lr 4.95e-06 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 808.3 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1900/2000 | train_now 1.7198 | train_eval 1.5992 | val 1.7808 | gap -0.1816 | lr 4.09e-06 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 799.8 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1910/2000 | train_now 1.6496 | train_eval 1.6281 | val 1.7592 | gap -0.1311 | lr 3.32e-06 | params 4.77M | host_mem 17.5% | gpu_mem 98.5MB | 803.8 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1920/2000 | train_now 1.7052 | train_eval 1.6084 | val 1.7593 | gap -0.1509 | lr 2.62e-06 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 822.5 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1930/2000 | train_now 1.6850 | train_eval 1.5819 | val 1.7593 | gap -0.1774 | lr 2.01e-06 | params 4.77M | host_mem 17.4% | gpu_mem 98.5MB | 819.9 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1940/2000 | train_now 1.6966 | train_eval 1.6125 | val 1.7860 | gap -0.1735 | lr 1.48e-06 | params 4.77M | host_mem 17.6% | gpu_mem 98.5MB | 827.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1950/2000 | train_now 1.8037 | train_eval 1.5894 | val 1.7509 | gap -0.1615 | lr 1.02e-06 | params 4.77M | host_mem 17.6% | gpu_mem 98.5MB | 800.4 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1960/2000 | train_now 1.6735 | train_eval 1.6148 | val 1.7548 | gap -0.1400 | lr 6.56e-07 | params 4.77M | host_mem 17.6% | gpu_mem 98.5MB | 826.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1970/2000 | train_now 1.6916 | train_eval 1.6077 | val 1.7647 | gap -0.1570 | lr 3.69e-07 | params 4.77M | host_mem 17.6% | gpu_mem 98.5MB | 807.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1980/2000 | train_now 1.5677 | train_eval 1.6177 | val 1.7611 | gap -0.1434 | lr 1.64e-07 | params 4.77M | host_mem 17.6% | gpu_mem 98.5MB | 801.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1990/2000 | train_now 1.6312 | train_eval 1.6251 | val 1.7675 | gap -0.1424 | lr 4.10e-08 | params 4.77M | host_mem 17.6% | gpu_mem 98.5MB | 804.6 ms/it
[exp14_head4_emb256_bs16_it2000_do0.1] iter 1999/2000 | train_now 1.6777 | train_eval 1.6028 | val 1.7809 | gap -0.1781 | lr 4.10e-10 | params 4.77M | host_mem 17.6% | gpu_mem 98.5MB | 766.6 ms/it
